-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0,-923670.0
-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0,-923700.0
-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0,-923730.0
-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0,-923760.0
-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0,-923790.0
-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0,-923820.0
-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0,-923850.0
-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0,-923880.0
-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0,-923910.0
-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0,-923940.0
-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0,-923970.0
-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0,-924000.0
-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0,-924030.0
-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0,-924060.0
-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0,-924090.0
-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0,-924120.0
-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0,-924150.0
-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0,-924180.0
-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0,-924210.0
-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0,-924240.0
-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0,-924270.0
